3.997400e-02 1.378635e+21 1.625625e+21 1.207560e+19 1.589866e+18 1.048575e+19 8.209245e+19 3.714230e+12 5.430380e+12 1.304120e+13 5.290045e+12 4.000520e+11 3.654665e+12 7.654550e-07 1.643670e+13 1.217855e+13 3.003910e+11 3.058950e+21 9.936440e+12 2.015146e+13
4.043400e-02 1.380170e+21 1.626520e+21 1.195760e+19 1.574369e+18 1.038320e+19 8.117200e+19 3.655320e+12 5.354965e+12 1.284645e+13 5.285810e+12 4.006760e+11 3.652745e+12 -2.648864e-08 1.613725e+13 1.211995e+13 3.007295e+11 3.060108e+21 9.788870e+12 1.993050e+13
4.089400e-02 1.382105e+21 1.627670e+21 1.182795e+19 1.557344e+18 1.027055e+19 8.022760e+19 3.613045e+12 5.274945e+12 1.264890e+13 5.276455e+12 4.011965e+11 3.649985e+12 -1.640010e-07 1.583550e+13 1.206640e+13 3.009825e+11 3.061300e+21 9.649945e+12 1.974135e+13
4.135400e-02 1.383935e+21 1.628400e+21 1.169420e+19 1.539783e+18 1.015445e+19 7.923320e+19 3.563265e+12 5.198745e+12 1.245920e+13 5.267860e+12 4.016370e+11 3.647035e+12 -8.385375e-07 1.550445e+13 1.201350e+13 3.014565e+11 3.062267e+21 9.516100e+12 1.953059e+13
4.181400e-02 1.386110e+21 1.629520e+21 1.157875e+19 1.524622e+18 1.005415e+19 7.842255e+19 3.525260e+12 5.128820e+12 1.227120e+13 5.258040e+12 4.022695e+11 3.643535e+12 1.079780e-06 1.524190e+13 1.195905e+13 3.017045e+11 3.063335e+21 9.370825e+12 1.936586e+13
4.227400e-02 1.387520e+21 1.630680e+21 1.143850e+19 1.506202e+18 9.932330e+18 7.753620e+19 3.479190e+12 5.053505e+12 1.213055e+13 5.254295e+12 4.028100e+11 3.641165e+12 2.623015e-07 1.492275e+13 1.190560e+13 3.025870e+11 3.064337e+21 9.255165e+12 1.917754e+13
4.273400e-02 1.388780e+21 1.631405e+21 1.134555e+19 1.493992e+18 9.851580e+18 7.670085e+19 3.447155e+12 4.993125e+12 1.196485e+13 5.245680e+12 4.032205e+11 3.638130e+12 -1.900195e-07 1.470960e+13 1.185415e+13 3.034270e+11 3.065199e+21 9.136090e+12 1.900074e+13
4.319400e-02 1.389960e+21 1.632645e+21 1.122360e+19 1.477972e+18 9.745640e+18 7.599125e+19 3.405250e+12 4.928975e+12 1.179750e+13 5.237430e+12 4.039555e+11 3.635325e+12 -5.637510e-08 1.442545e+13 1.180600e+13 3.036765e+11 3.066105e+21 9.036129e+12 1.882250e+13
4.365400e-02 1.391315e+21 1.632910e+21 1.112850e+19 1.465472e+18 9.662985e+18 7.524245e+19 3.358945e+12 4.859090e+12 1.162640e+13 5.231570e+12 4.046915e+11 3.632870e+12 -5.789435e-07 1.421350e+13 1.175610e+13 3.043215e+11 3.066939e+21 8.931870e+12 1.865002e+13
4.411400e-02 1.392965e+21 1.634010e+21 1.101155e+19 1.450111e+18 9.561410e+18 7.453850e+19 3.324605e+12 4.797825e+12 1.145755e+13 5.224155e+12 4.052645e+11 3.629720e+12 1.949435e-07 1.393440e+13 1.170830e+13 3.044760e+11 3.067775e+21 8.829710e+12 1.848048e+13
4.457400e-02 1.394050e+21 1.633890e+21 1.091990e+19 1.438072e+18 9.481815e+18 7.385120e+19 3.288960e+12 4.736845e+12 1.134565e+13 5.216385e+12 4.057515e+11 3.627455e+12 5.673505e-07 1.374010e+13 1.165520e+13 3.049660e+11 3.068605e+21 8.731890e+12 1.832499e+13
4.503400e-02 1.395545e+21 1.634665e+21 1.080875e+19 1.423470e+18 9.385285e+18 7.317620e+19 3.247345e+12 4.681130e+12 1.120405e+13 5.208255e+12 4.060650e+11 3.625250e+12 9.419905e-07 1.349375e+13 1.161005e+13 3.052030e+11 3.069385e+21 8.627945e+12 1.819670e+13
4.549400e-02 1.397670e+21 1.636040e+21 1.072025e+19 1.411840e+18 9.308390e+18 7.254060e+19 3.211945e+12 4.624220e+12 1.106700e+13 5.198365e+12 4.062120e+11 3.623255e+12 -5.277645e-07 1.329365e+13 1.156245e+13 3.056200e+11 3.070057e+21 8.525775e+12 1.803721e+13
4.595400e-02 1.399190e+21 1.636675e+21 1.061880e+19 1.398514e+18 9.220285e+18 7.192775e+19 3.176940e+12 4.572500e+12 1.094970e+13 5.189300e+12 4.066880e+11 3.619205e+12 7.649820e-07 1.308980e+13 1.151505e+13 3.063315e+11 3.070750e+21 8.422050e+12 1.788407e+13
4.641400e-02 1.400365e+21 1.637235e+21 1.053670e+19 1.387729e+18 9.149000e+18 7.136350e+19 3.148820e+12 4.517960e+12 1.084200e+13 5.181010e+12 4.071375e+11 3.614620e+12 -1.903980e-08 1.289525e+13 1.146900e+13 3.065985e+11 3.071375e+21 8.338910e+12 1.775156e+13
4.687400e-02 1.401140e+21 1.637710e+21 1.044770e+19 1.376032e+18 9.071670e+18 7.080640e+19 3.120670e+12 4.471650e+12 1.073670e+13 5.173995e+12 4.073935e+11 3.611980e+12 -9.743310e-07 1.271730e+13 1.142405e+13 3.068265e+11 3.072038e+21 8.253260e+12 1.760910e+13
4.733400e-02 1.402290e+21 1.638380e+21 1.036950e+19 1.365752e+18 9.003715e+18 7.033815e+19 3.092945e+12 4.427530e+12 1.064230e+13 5.165715e+12 4.076635e+11 3.606755e+12 1.150060e-06 1.254370e+13 1.138230e+13 3.073670e+11 3.072680e+21 8.170045e+12 1.749421e+13
4.779400e-02 1.402380e+21 1.638455e+21 1.029140e+19 1.355489e+18 8.935895e+18 6.979495e+19 3.061390e+12 4.381745e+12 1.053345e+13 5.161860e+12 4.081865e+11 3.604305e+12 2.537645e-08 1.238340e+13 1.133860e+13 3.075420e+11 3.073270e+21 8.087895e+12 1.735982e+13
4.825400e-02 1.403370e+21 1.638590e+21 1.021830e+19 1.345881e+18 8.872375e+18 6.929475e+19 3.027270e+12 4.335305e+12 1.043400e+13 5.154640e+12 4.086070e+11 3.599140e+12 2.266500e-07 1.223185e+13 1.129935e+13 3.078915e+11 3.073770e+21 8.018885e+12 1.722273e+13
4.871400e-02 1.403865e+21 1.638925e+21 1.013630e+19 1.335107e+18 8.801175e+18 6.883845e+19 2.997580e+12 4.296670e+12 1.034860e+13 5.144845e+12 4.091115e+11 3.594480e+12 -5.823135e-07 1.205685e+13 1.125520e+13 3.081390e+11 3.074440e+21 7.945745e+12 1.709965e+13
4.917400e-02 1.405615e+21 1.638845e+21 1.005870e+19 1.324913e+18 8.733800e+18 6.835595e+19 2.965840e+12 4.256410e+12 1.024555e+13 5.136855e+12 4.094860e+11 3.591010e+12 -1.156135e-06 1.189785e+13 1.121375e+13 3.084310e+11 3.075045e+21 7.869940e+12 1.698421e+13
4.963400e-02 1.407145e+21 1.639435e+21 9.969780e+18 1.313223e+18 8.656555e+18 6.780675e+19 2.938590e+12 4.215640e+12 1.014660e+13 5.129755e+12 4.096085e+11 3.586610e+12 2.241820e-07 1.172635e+13 1.117655e+13 3.085440e+11 3.075591e+21 7.792075e+12 1.688401e+13
5.009400e-02 1.407460e+21 1.639215e+21 9.897085e+18 1.303670e+18 8.593415e+18 6.731480e+19 2.904425e+12 4.168795e+12 1.003950e+13 5.121435e+12 4.098825e+11 3.583825e+12 2.088235e-07 1.156715e+13 1.113540e+13 3.085325e+11 3.076006e+21 7.730265e+12 1.679107e+13
5.055400e-02 1.408305e+21 1.638835e+21 9.813900e+18 1.292735e+18 8.521165e+18 6.695745e+19 2.882645e+12 4.129450e+12 9.926565e+12 5.111075e+12 4.101285e+11 3.580260e+12 4.164855e-07 1.140765e+13 1.109400e+13 3.087085e+11 3.076490e+21 7.658440e+12 1.669135e+13
5.101400e-02 1.409905e+21 1.639225e+21 9.740650e+18 1.283109e+18 8.457540e+18 6.658860e+19 2.855345e+12 4.095085e+12 9.843265e+12 5.102520e+12 4.102535e+11 3.576175e+12 1.051095e-06 1.125760e+13 1.106015e+13 3.089690e+11 3.076910e+21 7.594394e+12 1.658467e+13
5.147400e-02 1.411385e+21 1.639535e+21 9.681180e+18 1.275291e+18 8.405885e+18 6.625220e+19 2.822130e+12 4.062000e+12 9.755970e+12 5.093765e+12 4.104055e+11 3.572000e+12 4.990945e-07 1.114030e+13 1.101835e+13 3.090780e+11 3.077346e+21 7.533467e+12 1.648456e+13
5.193400e-02 1.411775e+21 1.639875e+21 9.617940e+18 1.266977e+18 8.350965e+18 6.586385e+19 2.800370e+12 4.029260e+12 9.680530e+12 5.087275e+12 4.105190e+11 3.567520e+12 -9.108225e-08 1.101180e+13 1.098180e+13 3.093925e+11 3.077764e+21 7.464740e+12 1.637289e+13
5.239400e-02 1.413160e+21 1.640030e+21 9.562820e+18 1.259732e+18 8.303090e+18 6.555690e+19 2.780010e+12 3.999505e+12 9.593250e+12 5.078870e+12 4.108410e+11 3.563170e+12 -3.078855e-07 1.091060e+13 1.094270e+13 3.093125e+11 3.078181e+21 7.404643e+12 1.628150e+13
5.285400e-02 1.413965e+21 1.639990e+21 9.505375e+18 1.252180e+18 8.253195e+18 6.516360e+19 2.758755e+12 3.963080e+12 9.543510e+12 5.069885e+12 4.110995e+11 3.558730e+12 -2.004300e-07 1.079240e+13 1.090575e+13 3.094340e+11 3.078605e+21 7.350682e+12 1.621248e+13
5.331400e-02 1.415065e+21 1.640830e+21 9.440055e+18 1.243592e+18 8.196460e+18 6.490115e+19 2.739330e+12 3.932910e+12 9.470765e+12 5.061505e+12 4.115060e+11 3.554265e+12 -3.123700e-07 1.066825e+13 1.086730e+13 3.096550e+11 3.078990e+21 7.308250e+12 1.609208e+13
5.377400e-02 1.415995e+21 1.640825e+21 9.372070e+18 1.234655e+18 8.137420e+18 6.452480e+19 2.716000e+12 3.901355e+12 9.395200e+12 5.052280e+12 4.119340e+11 3.549860e+12 4.359765e-07 1.053285e+13 1.083065e+13 3.098940e+11 3.079475e+21 7.247376e+12 1.600335e+13
5.423400e-02 1.416775e+21 1.641550e+21 9.311305e+18 1.226666e+18 8.084640e+18 6.416835e+19 2.693560e+12 3.869690e+12 9.339995e+12 5.042905e+12 4.118995e+11 3.544300e+12 -5.024375e-07 1.042425e+13 1.079640e+13 3.100510e+11 3.079859e+21 7.195782e+12 1.592238e+13
5.469400e-02 1.417580e+21 1.641330e+21 9.252995e+18 1.218999e+18 8.033995e+18 6.386110e+19 2.675005e+12 3.839895e+12 9.279465e+12 5.033665e+12 4.120385e+11 3.539775e+12 7.424990e-07 1.031280e+13 1.076235e+13 3.102795e+11 3.080175e+21 7.139535e+12 1.583749e+13
5.515400e-02 1.418780e+21 1.641440e+21 9.195695e+18 1.211468e+18 7.984225e+18 6.357385e+19 2.656180e+12 3.814430e+12 9.205795e+12 5.026180e+12 4.121285e+11 3.535050e+12 5.778355e-08 1.020600e+13 1.072805e+13 3.105030e+11 3.080570e+21 7.088105e+12 1.575230e+13
5.561400e-02 1.419640e+21 1.641200e+21 9.130195e+18 1.202854e+18 7.927340e+18 6.327245e+19 2.633875e+12 3.781715e+12 9.127245e+12 5.016300e+12 4.123180e+11 3.530915e+12 7.532120e-07 1.007830e+13 1.069375e+13 3.105805e+11 3.080945e+21 7.031305e+12 1.566919e+13
5.607400e-02 1.420740e+21 1.642120e+21 9.063470e+18 1.194084e+18 7.869390e+18 6.295625e+19 2.618680e+12 3.755975e+12 9.063315e+12 5.007265e+12 4.124410e+11 3.527160e+12 -3.509455e-07 9.953830e+12 1.066205e+13 3.107765e+11 3.081265e+21 6.977762e+12 1.556694e+13
5.653400e-02 1.422630e+21 1.642345e+21 8.998920e+18 1.185595e+18 7.813320e+18 6.266125e+19 2.596320e+12 3.726570e+12 9.006525e+12 4.996555e+12 4.126025e+11 3.522500e+12 -9.906160e-07 9.841395e+12 1.062895e+13 3.107775e+11 3.081610e+21 6.925335e+12 1.550257e+13
5.699400e-02 1.423805e+21 1.642140e+21 8.946025e+18 1.178639e+18 7.767385e+18 6.241605e+19 2.583460e+12 3.700020e+12 8.943430e+12 4.987995e+12 4.127970e+11 3.517330e+12 -1.254695e-07 9.738905e+12 1.059640e+13 3.109565e+11 3.081933e+21 6.876758e+12 1.541149e+13
5.745400e-02 1.424395e+21 1.642285e+21 8.905070e+18 1.173255e+18 7.731815e+18 6.215770e+19 2.563410e+12 3.676105e+12 8.896995e+12 4.980540e+12 4.132885e+11 3.513605e+12 -5.031590e-07 9.657655e+12 1.056560e+13 3.110700e+11 3.082244e+21 6.823865e+12 1.534148e+13
5.791400e-02 1.425565e+21 1.641720e+21 8.845945e+18 1.165479e+18 7.680465e+18 6.190060e+19 2.540540e+12 3.651305e+12 8.847095e+12 4.971560e+12 4.135570e+11 3.509965e+12 5.623480e-07 9.552650e+12 1.053575e+13 3.111935e+11 3.082490e+21 6.775150e+12 1.524978e+13
5.837400e-02 1.426695e+21 1.641195e+21 8.805095e+18 1.160108e+18 7.644985e+18 6.166080e+19 2.525535e+12 3.628160e+12 8.797270e+12 4.962685e+12 4.137735e+11 3.504845e+12 6.726365e-07 9.480580e+12 1.050735e+13 3.112005e+11 3.082849e+21 6.737125e+12 1.516990e+13
5.883400e-02 1.427480e+21 1.641405e+21 8.748575e+18 1.152675e+18 7.595900e+18 6.139870e+19 2.514805e+12 3.604880e+12 8.733830e+12 4.952950e+12 4.142335e+11 3.500105e+12 7.441030e-07 9.373195e+12 1.047670e+13 3.113505e+11 3.083195e+21 6.688810e+12 1.508592e+13
5.929400e-02 1.428110e+21 1.641470e+21 8.699875e+18 1.146271e+18 7.553600e+18 6.115525e+19 2.498320e+12 3.585325e+12 8.693570e+12 4.943675e+12 4.142525e+11 3.496840e+12 -5.982920e-08 9.287760e+12 1.043990e+13 3.112555e+11 3.083540e+21 6.645265e+12 1.501123e+13
5.975400e-02 1.429455e+21 1.641700e+21 8.662930e+18 1.141412e+18 7.521510e+18 6.089740e+19 2.483920e+12 3.564630e+12 8.653405e+12 4.935105e+12 4.144795e+11 3.491640e+12 6.337825e-08 9.227225e+12 1.040900e+13 3.114630e+11 3.083788e+21 6.601901e+12 1.494147e+13
6.021400e-02 1.430420e+21 1.641060e+21 8.617895e+18 1.135489e+18 7.482405e+18 6.064955e+19 2.466355e+12 3.542185e+12 8.599145e+12 4.927930e+12 4.147890e+11 3.486745e+12 1.223760e-07 9.142270e+12 1.038130e+13 3.114945e+11 3.084113e+21 6.562495e+12 1.488191e+13
6.067400e-02 1.431490e+21 1.641105e+21 8.577975e+18 1.130240e+18 7.447735e+18 6.039855e+19 2.448385e+12 3.519520e+12 8.555625e+12 4.921470e+12 4.148625e+11 3.483545e+12 -6.353385e-07 9.070230e+12 1.035340e+13 3.116545e+11 3.084383e+21 6.531765e+12 1.482757e+13
6.113400e-02 1.432430e+21 1.640760e+21 8.546540e+18 1.126105e+18 7.420430e+18 6.015575e+19 2.434350e+12 3.496035e+12 8.521940e+12 4.913105e+12 4.150725e+11 3.478710e+12 1.210755e-07 9.011665e+12 1.032145e+13 3.118450e+11 3.084700e+21 6.488847e+12 1.477669e+13
6.159400e-02 1.433285e+21 1.640035e+21 8.502260e+18 1.120281e+18 7.381980e+18 5.997695e+19 2.417545e+12 3.479015e+12 8.477040e+12 4.903935e+12 4.149795e+11 3.473285e+12 3.533925e-07 8.938140e+12 1.028875e+13 3.118680e+11 3.084910e+21 6.449795e+12 1.471602e+13
6.205400e-02 1.433650e+21 1.639305e+21 8.471420e+18 1.116227e+18 7.355190e+18 5.973915e+19 2.404305e+12 3.459970e+12 8.427615e+12 4.894840e+12 4.148780e+11 3.469315e+12 -9.160245e-07 8.882250e+12 1.026025e+13 3.117555e+11 3.085105e+21 6.410585e+12 1.466125e+13
6.251400e-02 1.434110e+21 1.639165e+21 8.435265e+18 1.111472e+18 7.323790e+18 5.955335e+19 2.388925e+12 3.437485e+12 8.384345e+12 4.886685e+12 4.150655e+11 3.465030e+12 -3.636520e-07 8.821345e+12 1.023225e+13 3.118735e+11 3.085341e+21 6.380859e+12 1.459399e+13
6.297400e-02 1.435020e+21 1.638620e+21 8.408650e+18 1.107972e+18 7.300680e+18 5.937690e+19 2.374050e+12 3.416645e+12 8.341495e+12 4.878385e+12 4.153940e+11 3.459785e+12 1.192205e-06 8.775105e+12 1.020640e+13 3.120035e+11 3.085552e+21 6.340161e+12 1.453978e+13
6.343400e-02 1.436000e+21 1.638505e+21 8.380860e+18 1.104316e+18 7.276545e+18 5.920045e+19 2.363255e+12 3.401415e+12 8.292300e+12 4.871320e+12 4.156380e+11 3.454380e+12 4.075880e-07 8.727135e+12 1.017970e+13 3.120640e+11 3.085784e+21 6.305732e+12 1.448041e+13
6.389400e-02 1.436895e+21 1.638630e+21 8.347300e+18 1.099902e+18 7.247395e+18 5.902955e+19 2.351250e+12 3.385355e+12 8.258925e+12 4.864890e+12 4.158980e+11 3.449385e+12 1.630780e-07 8.671385e+12 1.015280e+13 3.126055e+11 3.085945e+21 6.276005e+12 1.443118e+13
6.435400e-02 1.437375e+21 1.638220e+21 8.307030e+18 1.094604e+18 7.212425e+18 5.889805e+19 2.341495e+12 3.369605e+12 8.216985e+12 4.855455e+12 4.160270e+11 3.444895e+12 1.847890e-07 8.602575e+12 1.012795e+13 3.127190e+11 3.086130e+21 6.241730e+12 1.437351e+13
6.481400e-02 1.438230e+21 1.637610e+21 8.271940e+18 1.089990e+18 7.181950e+18 5.873075e+19 2.331150e+12 3.354200e+12 8.175045e+12 4.847665e+12 4.162750e+11 3.439805e+12 -6.182520e-07 8.539265e+12 1.009800e+13 3.129055e+11 3.086265e+21 6.209159e+12 1.432359e+13
6.527400e-02 1.439150e+21 1.637260e+21 8.234585e+18 1.085076e+18 7.149510e+18 5.861160e+19 2.318940e+12 3.339635e+12 8.132040e+12 4.841280e+12 4.163425e+11 3.435135e+12 -2.220550e-07 8.478880e+12 1.007025e+13 3.132015e+11 3.086435e+21 6.180750e+12 1.426782e+13
6.573400e-02 1.439710e+21 1.636760e+21 8.206365e+18 1.081365e+18 7.125000e+18 5.846090e+19 2.309820e+12 3.327865e+12 8.095275e+12 4.834155e+12 4.164645e+11 3.430040e+12 4.396245e-07 8.432315e+12 1.004720e+13 3.131280e+11 3.086600e+21 6.148885e+12 1.421311e+13
6.619400e-02 1.440335e+21 1.636950e+21 8.178305e+18 1.077675e+18 7.100635e+18 5.833390e+19 2.294905e+12 3.312670e+12 8.066020e+12 4.825350e+12 4.166070e+11 3.424695e+12 -6.800850e-07 8.380425e+12 1.002340e+13 3.131420e+11 3.086760e+21 6.117895e+12 1.414631e+13
6.665400e-02 1.441080e+21 1.636730e+21 8.147060e+18 1.073566e+18 7.073495e+18 5.823890e+19 2.282590e+12 3.298315e+12 8.020540e+12 4.816620e+12 4.167005e+11 3.420005e+12 1.290005e-06 8.326125e+12 9.997940e+12 3.132065e+11 3.086910e+21 6.088721e+12 1.410855e+13
6.711400e-02 1.441785e+21 1.636200e+21 8.108605e+18 1.068507e+18 7.040100e+18 5.811385e+19 2.274135e+12 3.281400e+12 7.983150e+12 4.806530e+12 4.168175e+11 3.413585e+12 9.532490e-07 8.270410e+12 9.972530e+12 3.132785e+11 3.087052e+21 6.059328e+12 1.405928e+13
6.757400e-02 1.442685e+21 1.635405e+21 8.072975e+18 1.063820e+18 7.009155e+18 5.801375e+19 2.265255e+12 3.265700e+12 7.954145e+12 4.798265e+12 4.168010e+11 3.408285e+12 3.850360e-07 8.206900e+12 9.948305e+12 3.133665e+11 3.087184e+21 6.031375e+12 1.399639e+13
6.803400e-02 1.442845e+21 1.635390e+21 8.038400e+18 1.059271e+18 6.979125e+18 5.786485e+19 2.252850e+12 3.249885e+12 7.921970e+12 4.790480e+12 4.168875e+11 3.404155e+12 -2.059485e-07 8.148135e+12 9.924010e+12 3.134805e+11 3.087412e+21 6.006005e+12 1.395648e+13
6.849400e-02 1.443445e+21 1.634715e+21 8.004150e+18 1.054766e+18 6.949385e+18 5.771630e+19 2.245535e+12 3.234330e+12 7.895835e+12 4.782510e+12 4.168515e+11 3.399150e+12 -8.042510e-07 8.091605e+12 9.900495e+12 3.135050e+11 3.087575e+21 5.978038e+12 1.390850e+13
6.895400e-02 1.444050e+21 1.634855e+21 7.968810e+18 1.050116e+18 6.918685e+18 5.755785e+19 2.236365e+12 3.220940e+12 7.872950e+12 4.774335e+12 4.168650e+11 3.394605e+12 4.058980e-08 8.035255e+12 9.877205e+12 3.136480e+11 3.087746e+21 5.948820e+12 1.386334e+13
6.941400e-02 1.444720e+21 1.634300e+21 7.939350e+18 1.046241e+18 6.893110e+18 5.744030e+19 2.227580e+12 3.207490e+12 7.842715e+12 4.764725e+12 4.167985e+11 3.389165e+12 3.381445e-07 7.987985e+12 9.853760e+12 3.137690e+11 3.087931e+21 5.922410e+12 1.380509e+13
6.987400e-02 1.445030e+21 1.634050e+21 7.922205e+18 1.043987e+18 6.878220e+18 5.732490e+19 2.219865e+12 3.194100e+12 7.816770e+12 4.756850e+12 4.169810e+11 3.385415e+12 4.025065e-07 7.956425e+12 9.829670e+12 3.137745e+11 3.088160e+21 5.896255e+12 1.375606e+13
7.033400e-02 1.446180e+21 1.633175e+21 7.883680e+18 1.038918e+18 6.844760e+18 5.717075e+19 2.210255e+12 3.182980e+12 7.780025e+12 4.749700e+12 4.168800e+11 3.381365e+12 1.771530e-07 7.892585e+12 9.805450e+12 3.137675e+11 3.088295e+21 5.868025e+12 1.370843e+13
7.079400e-02 1.446940e+21 1.633130e+21 7.858715e+18 1.035634e+18 6.823080e+18 5.702555e+19 2.202355e+12 3.170365e+12 7.745485e+12 4.741455e+12 4.170480e+11 3.377090e+12 5.773800e-07 7.851605e+12 9.782565e+12 3.138595e+11 3.088480e+21 5.840945e+12 1.365654e+13
7.125400e-02 1.447460e+21 1.632870e+21 7.833185e+18 1.032274e+18 6.800905e+18 5.690825e+19 2.194890e+12 3.155620e+12 7.721365e+12 4.732900e+12 4.168795e+11 3.372470e+12 4.043835e-07 7.813215e+12 9.757310e+12 3.139775e+11 3.088619e+21 5.816590e+12 1.362358e+13
7.171400e-02 1.448310e+21 1.632850e+21 7.807085e+18 1.028842e+18 6.778245e+18 5.676015e+19 2.186750e+12 3.141840e+12 7.690275e+12 4.724760e+12 4.167970e+11 3.367350e+12 8.021820e-07 7.770095e+12 9.732250e+12 3.141445e+11 3.088747e+21 5.789330e+12 1.358616e+13
7.217400e-02 1.449585e+21 1.633060e+21 7.787630e+18 1.026281e+18 6.761350e+18 5.664110e+19 2.178985e+12 3.127650e+12 7.664540e+12 4.716130e+12 4.169680e+11 3.362310e+12 -5.846385e-09 7.741065e+12 9.710395e+12 3.142525e+11 3.088880e+21 5.770990e+12 1.354387e+13
7.263400e-02 1.450595e+21 1.632780e+21 7.763105e+18 1.023054e+18 6.740050e+18 5.654385e+19 2.172640e+12 3.117925e+12 7.646465e+12 4.707290e+12 4.170305e+11 3.356140e+12 8.419715e-07 7.698000e+12 9.686760e+12 3.141575e+11 3.089050e+21 5.748265e+12 1.350529e+13
7.309400e-02 1.451335e+21 1.632135e+21 7.737250e+18 1.019653e+18 6.717595e+18 5.640460e+19 2.163615e+12 3.108665e+12 7.622980e+12 4.698465e+12 4.169885e+11 3.349445e+12 -2.584905e-08 7.659660e+12 9.665070e+12 3.140800e+11 3.089146e+21 5.720245e+12 1.346342e+13
7.355400e-02 1.451900e+21 1.632115e+21 7.714810e+18 1.016702e+18 6.698110e+18 5.632515e+19 2.156840e+12 3.097730e+12 7.600055e+12 4.690725e+12 4.171870e+11 3.344255e+12 -3.888375e-07 7.621300e+12 9.639175e+12 3.141140e+11 3.089273e+21 5.696098e+12 1.342710e+13
7.401400e-02 1.452995e+21 1.631865e+21 7.689225e+18 1.013337e+18 6.675890e+18 5.621710e+19 2.146460e+12 3.084275e+12 7.573815e+12 4.683050e+12 4.172875e+11 3.339310e+12 -5.836940e-07 7.581135e+12 9.618250e+12 3.141205e+11 3.089433e+21 5.675540e+12 1.338311e+13
7.447400e-02 1.453270e+21 1.631635e+21 7.669485e+18 1.010740e+18 6.658745e+18 5.613385e+19 2.142850e+12 3.074170e+12 7.552385e+12 4.675795e+12 4.173960e+11 3.334455e+12 -4.338230e-09 7.549600e+12 9.594620e+12 3.140670e+11 3.089509e+21 5.652446e+12 1.334243e+13
7.493400e-02 1.453665e+21 1.631185e+21 7.638475e+18 1.006659e+18 6.631820e+18 5.603085e+19 2.133835e+12 3.063470e+12 7.531625e+12 4.667190e+12 4.176180e+11 3.330415e+12 -2.543375e-07 7.500545e+12 9.572355e+12 3.142080e+11 3.089645e+21 5.633590e+12 1.330243e+13
7.539400e-02 1.454195e+21 1.630720e+21 7.617560e+18 1.003908e+18 6.613655e+18 5.594530e+19 2.125300e+12 3.053145e+12 7.509145e+12 4.661150e+12 4.176795e+11 3.326605e+12 -1.041525e-06 7.470460e+12 9.550820e+12 3.142235e+11 3.089705e+21 5.616505e+12 1.326870e+13
7.585400e-02 1.454635e+21 1.630195e+21 7.584610e+18 9.995702e+17 6.585035e+18 5.586330e+19 2.118635e+12 3.042510e+12 7.488845e+12 4.653395e+12 4.176800e+11 3.323165e+12 8.660055e-07 7.415665e+12 9.529295e+12 3.141925e+11 3.089825e+21 5.597926e+12 1.322698e+13
7.631400e-02 1.455340e+21 1.629615e+21 7.569045e+18 9.975248e+17 6.571525e+18 5.580790e+19 2.109470e+12 3.033740e+12 7.468155e+12 4.645290e+12 4.176620e+11 3.318370e+12 -2.920170e-07 7.392425e+12 9.505775e+12 3.141940e+11 3.089930e+21 5.573405e+12 1.318947e+13
7.677400e-02 1.455375e+21 1.629580e+21 7.550555e+18 9.950915e+17 6.555465e+18 5.572010e+19 2.102235e+12 3.024985e+12 7.446490e+12 4.636855e+12 4.177160e+11 3.314120e+12 3.970275e-08 7.366305e+12 9.484570e+12 3.143145e+11 3.090030e+21 5.554603e+12 1.315067e+13
7.723400e-02 1.456025e+21 1.629275e+21 7.527975e+18 9.921222e+17 6.535855e+18 5.559775e+19 2.097210e+12 3.013415e+12 7.427140e+12 4.627880e+12 4.177715e+11 3.309585e+12 -1.098875e-07 7.324960e+12 9.462305e+12 3.143035e+11 3.090140e+21 5.534240e+12 1.311721e+13
7.769400e-02 1.456810e+21 1.628975e+21 7.505050e+18 9.891035e+17 6.515945e+18 5.555650e+19 2.089505e+12 3.005440e+12 7.401580e+12 4.621460e+12 4.176895e+11 3.304800e+12 -1.573920e-07 7.292265e+12 9.439130e+12 3.143715e+11 3.090270e+21 5.517746e+12 1.307289e+13
7.815400e-02 1.457400e+21 1.628860e+21 7.487385e+18 9.867796e+17 6.500610e+18 5.546415e+19 2.082555e+12 2.994820e+12 7.380665e+12 4.614010e+12 4.177140e+11 3.300125e+12 4.462715e-08 7.265100e+12 9.417370e+12 3.143695e+11 3.090388e+21 5.495695e+12 1.303026e+13
7.861400e-02 1.458040e+21 1.628985e+21 7.465520e+18 9.839040e+17 6.481620e+18 5.539030e+19 2.076920e+12 2.983880e+12 7.363855e+12 4.606060e+12 4.177010e+11 3.297085e+12 -1.175965e-06 7.234795e+12 9.395745e+12 3.143975e+11 3.090446e+21 5.477995e+12 1.300175e+13
7.907400e-02 1.458690e+21 1.628685e+21 7.440200e+18 9.805703e+17 6.459630e+18 5.532520e+19 2.071380e+12 2.975305e+12 7.348310e+12 4.597240e+12 4.176085e+11 3.293010e+12 1.274010e-06 7.194830e+12 9.375405e+12 3.145025e+11 3.090602e+21 5.461740e+12 1.296062e+13
7.953400e-02 1.459105e+21 1.628030e+21 7.422390e+18 9.782282e+17 6.444165e+18 5.521670e+19 2.065400e+12 2.964540e+12 7.323440e+12 4.589620e+12 4.174920e+11 3.288640e+12 -4.329800e-07 7.164110e+12 9.354625e+12 3.145630e+11 3.090725e+21 5.444380e+12 1.292601e+13
